3800.0,288124.9,288031.7,287938.7,287753.0,287567.7,287382.9,287014.6,286648.1,286192.5,285559.1,284841.7,283954.5,283077.7,281354.4,279670.2,278023.8,274838.5,271788.4,268151.6,263359.8,258267.2,252406.7,nan,237510.6,229301.4,nan,210144.8,200465.1,190633.1,179778.6,170153.5,160840.2,153534.6,142669.0,134855.9,128890.2,120247.9,114182.0,108650.1,103118.1,98613.3,94543.7,91517.2,87239.9,84303.5,82127.8,79063.2,76965.5,75085.5,73232.8,71741.9,70407.0,69420.9,68035.7,67089.9,66391.4,65410.7,64741.2,64142.2,63552.9
3850.0,289220.5,289143.4,289066.3,288912.5,288759.0,288605.8,288300.3,287996.0,287617.4,287090.4,286492.7,285752.0,285018.7,283573.1,282155.0,280763.6,278057.4,275448.4,272315.1,268149.7,263676.8,258471.3,nan,244964.2,237354.8,nan,219156.8,209736.3,200020.5,189130.5,179337.9,169748.4,162152.5,150744.1,142465.1,136104.7,126836.2,120295.9,114308.7,108301.9,103397.6,98958.1,95651.5,90972.0,87755.5,85370.3,82008.4,79705.7,77641.1,75605.8,73967.4,72500.2,71416.2,69893.3,68853.2,68085.2,67006.6,66270.2,65611.4,64963.2
3900.0,290303.7,290239.6,290175.5,290047.5,289919.8,289792.2,289537.7,289284.0,288968.2,288528.1,288028.3,287408.2,286793.1,285577.8,284382.0,283205.0,280905.8,278676.6,275983.1,272374.8,268465.4,263870.8,nan,251725.8,244744.6,nan,227655.0,218597.8,209112.9,198315.5,188463.7,178692.7,170871.4,158998.1,150293.9,143560.8,133683.6,126671.0,120223.8,113731.2,108414.1,103589.6,99990.0,94887.5,91375.2,88768.4,85090.9,82570.3,80309.1,78079.1,76283.4,74675.0,73486.3,71816.1,70675.4,69832.8,68649.5,67841.7,67118.9,66407.6
3950.0,291377.2,291323.7,291270.1,291163.2,291056.3,290949.7,290736.8,290524.4,290259.9,289891.0,289471.7,288950.7,288433.3,287409.1,286398.6,285401.6,283446.8,281542.4,279229.6,276111.1,272706.4,268670.5,nan,257825.5,251477.2,nan,235593.7,226984.2,217831.4,207248.2,197446.4,187595.0,179621.0,167375.3,158298.2,151223.1,140766.6,133291.6,126385.3,119400.7,113660.7,108438.4,104534.0,98989.2,95166.0,92325.4,88314.4,85562.8,83092.9,80655.9,78692.8,76933.8,75633.7,73806.5,72558.3,71636.2,70341.2,69457.0,68665.8,67887.2
4000.0,292443.0,292398.0,292353.1,292263.3,292173.6,292084.0,291905.2,291726.8,291504.3,291194.0,290840.9,290401.8,289965.2,289099.6,288243.8,287397.6,285733.4,284105.7,282120.4,279428.7,276470.7,272938.1,nan,263307.5,257577.4,nan,242948.9,234849.7,226112.8,215853.3,206206.7,196377.9,188328.9,175815.4,166428.2,159050.5,148056.6,140137.0,132779.3,125302.2,119132.8,113502.5,109283.4,103278.5,99130.1,96044.2,91681.8,88686.2,85995.5,83339.1,81198.3,79279.5,77860.8,75866.5,74503.9,73497.2,72083.2,71117.5,70253.5,69403.2
4050.0,293502.5,293464.6,293426.7,293351.1,293275.5,293199.9,293049.1,292898.6,292710.8,292448.8,292150.4,291779.0,291409.4,290675.7,289949.0,289229.2,287810.1,286417.4,284712.6,282390.3,279824.0,276739.7,nan,268224.0,263083.7,nan,249716.7,242168.5,233911.6,224068.5,214673.7,204967.7,196923.3,184254.8,174629.7,166997.0,155520.0,147182.1,139387.9,131424.1,124823.5,118778.4,114236.4,107755.9,103269.2,99926.8,95195.9,91943.5,89019.8,86131.5,83802.6,81714.3,80169.9,77998.3,76514.1,75417.5,73877.0,72824.8,71883.3,70956.7
4100.0,294557.0,294524.9,294492.9,294428.9,294364.9,294300.9,294173.2,294045.8,293886.7,293664.6,293411.5,293096.3,292782.5,292158.6,291539.9,290926.1,289713.4,288520.1,287054.8,285050.9,282825.8,280137.1,nan,272631.2,268042.5,nan,255909.5,248932.7,241199.7,231846.7,222787.5,213297.8,205336.0,192629.3,182845.4,175012.2,163118.4,154397.4,146189.1,137751.5,130722.7,124259.9,119389.4,112420.6,107583.6,103974.6,98858.6,95336.8,92168.1,89035.5,86508.0,84240.6,82563.1,80203.8,78590.8,77398.9,75724.1,74580.2,73556.4,72548.7
4150.0,295607.5,295580.2,295553.0,295498.6,295444.3,295389.9,295281.4,295173.0,295037.8,294848.8,294633.4,294365.0,294097.6,293565.5,293037.2,292512.5,291473.9,290449.5,289188.3,287457.9,285528.7,283186.6,nan,276585.5,272504.9,nan,261552.9,255150.2,247965.9,239156.4,230501.4,221310.6,213504.9,200876.3,191017.0,183043.4,170809.5,161748.9,153157.2,144266.0,136817.6,129938.6,124736.8,117270.2,112072.9,108187.9,102671.3,98868.1,95442.7,92053.3,89316.7,86860.5,85042.6,82484.9,80735.8,79442.9,77626.0,76384.9,75273.9,74180.4
4200.0,296654.7,296631.4,296608.2,296561.8,296515.5,296469.2,296376.6,296284.1,296168.7,296007.3,295823.4,295594.1,295365.5,294910.3,294457.8,294008.0,293116.3,292235.1,291147.9,289651.9,287978.3,285938.3,nan,280141.4,276523.0,nan,266681.2,260841.0,254213.5,245981.0,237782.5,228960.2,221376.4,208937.1,199087.0,191036.7,178548.2,169199.5,160262.4,150945.9,143092.5,135803.5,130270.8,122300.7,116735.0,112566.0,106634.7,102538.7,98845.2,95186.8,92230.8,89576.0,87610.3,84843.4,82950.6,81551.2,79584.2,78240.2,77037.1,75852.7
4250.0,297699.2,297679.3,297659.5,297619.8,297580.1,297540.4,297461.2,297382.0,297283.1,297144.9,296987.3,296790.7,296594.6,296204.0,295815.3,295428.7,294661.2,293901.4,292962.3,291667.1,290213.8,288436.4,nan,283349.4,280147.3,nan,271334.5,266034.5,259957.3,252317.5,244611.3,236212.3,228906.7,216758.9,207000.6,198938.9,186287.5,176708.8,167471.8,157765.9,149528.4,141841.1,135981.5,127506.5,121566.8,117107.2,110748.8,106349.2,102376.8,98437.7,95251.9,92388.8,90267.8,87280.9,85236.8,83725.2,81599.9,80147.4,78847.0,77566.8
4300.0,298741.6,298724.5,298707.4,298673.3,298639.2,298605.2,298537.1,298469.0,298384.1,298265.3,298129.8,297960.7,297792.0,297455.7,297120.9,296787.5,296125.2,295468.6,294655.7,293532.4,292268.8,290718.9,nan,286255.8,283425.7,nan,275555.6,270765.7,265221.6,258174.7,250980.9,243044.9,236063.0,224296.4,214707.9,206699.1,193979.9,184234.7,174749.9,164698.1,156103.6,148035.3,141856.5,132880.1,126563.4,121808.5,115012.4,110299.7,106038.1,101806.9,98381.5,95300.5,93016.8,89799.1,87595.9,85966.2,83674.3,82107.7,80704.8,79323.4
4350.0,299782.1,299767.4,299752.7,299723.3,299693.9,299664.6,299605.9,299547.2,299474.0,299371.5,299254.6,299108.7,298963.1,298672.7,298383.4,298095.2,297522.1,296953.2,296248.1,295271.9,294171.6,292818.5,nan,288901.6,286402.2,nan,279387.7,275073.0,270036.5,263570.1,256895.3,249447.4,242823.4,231513.1,222165.0,214270.4,201578.8,191734.3,182059.2,171711.7,162793.8,154367.2,147881.1,138412.0,131718.8,126665.8,119423.7,114389.5,109829.5,105295.4,101620.5,98312.3,95858.5,92399.2,90029.3,88275.7,85808.8,84122.1,82611.4,81123.7
4400.0,300821.2,300808.5,300795.8,300770.4,300745.0,300719.6,300668.8,300618.1,300554.7,300466.1,300364.9,300238.6,300112.5,299861.0,299610.3,299360.5,298863.2,298369.1,297756.0,296906.0,295946.1,294763.2,nan,291323.5,289116.4,nan,282872.7,278995.9,274436.3,268528.3,262367.5,255419.7,249176.6,238381.7,229335.5,221611.6,209040.3,199165.1,189360.9,178774.2,169572.0,160815.8,154038.6,144091.1,137025.1,131673.3,123979.7,118617.1,113750.2,108903.4,104969.8,101425.2,98794.2,95082.4,92538.2,90654.8,88004.4,86191.7,84567.9,82968.4
4450.0,301859.1,301848.1,301837.0,301815.0,301792.9,301770.9,301726.9,301682.8,301627.8,301550.9,301463.1,301353.5,301244.0,301025.5,300807.6,300590.4,300157.7,299727.5,299193.2,298451.4,297612.4,296576.7,nan,293553.0,291603.7,nan,286050.3,282573.6,278456.7,273078.3,267417.3,260969.9,255120.6,244884.4,236190.8,228687.6,216323.8,206486.2,196616.6,185851.5,176409.7,167357.7,160309.8,149904.2,142472.7,136824.1,128676.4,122980.0,117799.3,112630.6,108429.6,104639.9,101824.7,97849.9,95123.5,93104.5,90262.2,88317.5,86575.1,84858.5
4500.0,302895.9,302886.3,302876.8,302857.6,302838.4,302819.2,302780.9,302742.6,302694.7,302627.7,302551.3,302455.8,302360.4,302170.1,301980.2,301790.8,301413.4,301037.9,300571.0,299922.2,299187.5,298279.0,nan,295617.8,293895.1,nan,288957.3,285843.4,282133.9,277251.6,272069.2,266113.4,260661.4,251011.8,242710.7,235470.6,223393.5,213659.2,203788.4,192909.1,183276.5,173968.0,166673.7,155836.1,148050.5,142109.7,133508.7,127475.1,121974.8,116476.3,112000.0,107956.8,104950.5,100702.4,97786.4,95625.9,92583.1,90500.4,88633.9,86794.6
4550.0,303932.0,303923.6,303915.2,303898.5,303881.7,303865.0,303831.5,303798.1,303756.3,303697.8,303631.0,303547.7,303464.4,303298.1,303132.1,302966.5,302636.4,302307.8,301898.9,301330.2,300685.4,299887.0,nan,297541.5,296017.9,nan,291627.0,288840.2,285502.7,281080.8,276351.2,270870.6,265811.9,256762.8,248882.8,241940.1,230219.0,220649.7,210840.5,199912.8,190141.8,180620.0,173107.7,161870.2,153745.9,147520.2,138470.1,132098.1,126274.2,120439.0,115680.2,111375.9,108172.1,103640.7,100527.5,98219.7,94967.9,92741.2,90745.0,88777.5
4600.0,304967.3,304959.9,304952.6,304937.9,304923.3,304908.6,304879.3,304850.1,304813.5,304762.3,304703.8,304630.8,304557.8,304412.1,304266.7,304121.5,303832.1,303543.7,303184.7,302685.0,302117.9,301415.0,nan,299344.6,297995.4,nan,294089.3,291596.3,288596.4,284598.2,280292.4,275265.3,270589.8,262142.8,254702.2,248082.8,236776.1,227427.4,217739.8,206829.3,196974.3,187286.2,179587.8,167988.0,159544.4,153044.3,143553.3,136843.8,130693.9,124517.0,119469.3,114896.8,111489.5,106665.0,103347.4,100886.6,97417.3,95040.6,92909.3,90807.9
4650.0,306002.0,305995.5,305989.1,305976.2,305963.4,305950.5,305924.8,305899.1,305866.9,305822.0,305770.6,305706.5,305642.4,305514.4,305386.7,305259.1,305004.6,304750.9,304435.0,303995.0,303495.1,302874.9,nan,301044.3,299848.1,nan,296370.9,294140.7,291445.8,287835.1,283922.6,279323.5,275016.3,267163.0,260170.5,253892.2,243046.6,233967.4,224456.9,213627.4,203743.7,193938.9,186088.9,174169.8,165430.4,158669.2,148749.5,141706.0,135229.7,128707.5,123365.8,118518.7,114902.2,109775.5,106246.5,103627.2,99932.1,97399.4,95127.2,92886.5
4700.0,307036.2,307030.5,307024.9,307013.5,307002.2,306990.9,306968.2,306945.6,306917.3,306877.7,306832.5,306776.1,306719.6,306606.9,306494.3,306381.9,306157.6,305933.9,305655.2,305266.8,304825.3,304277.0,nan,302655.4,301593.5,nan,298495.3,296499.6,294079.1,290820.9,287270.9,283072.1,279114.9,271838.8,265294.8,259368.0,249018.5,240249.8,230966.3,220278.4,210420.7,200550.2,192585.7,180394.8,171386.8,164380.9,154048.9,146677.5,139876.6,133007.2,127367.5,122240.5,118409.7,112972.3,109225.0,106441.7,102512.6,99817.9,97399.5,95013.7
4750.0,308070.0,308065.0,308060.0,308050.0,308040.0,308030.0,308010.0,307990.0,307965.1,307930.1,307890.2,307840.3,307790.5,307691.0,307591.5,307492.2,307294.0,307096.3,306849.9,306506.3,306115.4,305629.6,nan,304190.7,303246.5,nan,300483.0,298696.2,296522.0,293583.1,290365.1,286538.1,282910.4,276188.5,270086.7,264515.1,254685.4,246260.3,237247.2,226756.6,216978.0,207093.1,199052.6,186641.4,177395.7,170164.3,159440.4,151750.1,144628.6,137412.1,131471.9,126060.5,122011.0,116254.9,112282.9,109330.4,105159.3,102296.8,99726.6,97190.1
4800.0,309103.4,309099.0,309094.6,309085.7,309076.9,309068.0,309050.3,309032.7,309010.6,308979.6,308944.3,308900.2,308856.1,308767.9,308679.9,308592.0,308416.4,308241.2,308022.8,307718.1,307371.4,306940.1,nan,305660.9,304820.0,nan,302352.1,300751.1,298797.3,296146.7,293231.6,289747.5,286427.8,280232.8,274561.0,269342.6,260046.4,251989.8,243283.4,233040.1,223390.7,213542.1,205464.8,192887.6,183438.0,176003.2,164912.2,156914.5,149478.8,141917.6,135675.6,129976.5,125704.6,119622.7,115420.0,112293.2,107872.4,104836.2,102108.9,99416.1
4850.0,310136.5,310132.6,310128.7,310120.8,310113.0,310105.1,310089.5,310073.8,310054.2,310026.7,309995.4,309956.2,309917.1,309838.9,309760.7,309682.7,309526.8,309371.3,309177.2,308906.5,308598.2,308214.5,nan,307075.1,306324.9,nan,304118.1,302682.2,300925.5,298534.5,295894.6,292725.2,289691.3,283993.2,278735.1,273863.3,265104.9,257434.1,249063.3,239110.9,229636.8,219873.1,211798.2,199111.2,189494.3,181880.6,170451.1,162160.7,154419.7,146518.2,139974.8,133986.1,129488.6,123074.7,118635.8,115330.0,110651.9,107436.6,104546.6,101692.0
4900.0,311169.4,311165.9,311162.4,311155.4,311148.5,311141.5,311127.5,311113.6,311096.2,311071.8,311043.9,311009.1,310974.2,310904.7,310835.2,310765.7,310627.0,310488.5,310315.8,310074.6,309800.0,309458.0,nan,308441.2,307770.8,nan,305794.6,304505.5,302924.8,300767.0,298376.4,295494.8,292724.8,287491.7,282628.1,278092.2,269868.1,262593.2,254580.0,244954.9,235697.4,226064.5,218030.2,205290.5,195545.0,187778.9,176043.3,167477.6,159442.6,151207.8,144365.2,138085.9,133360.9,126609.7,121929.6,118440.4,113497.9,110097.8,107040.1,104018.1
4950.0,312202.0,312198.9,312195.8,312189.6,312183.4,312177.2,312164.7,312152.3,312136.8,312115.0,312090.2,312059.1,312028.1,311966.0,311904.1,311842.1,311718.4,311594.9,311440.8,311225.5,310980.3,310674.8,nan,309765.7,309165.6,nan,307393.3,306234.6,304810.9,302862.5,300697.2,298077.8,295550.3,290750.1,286259.4,282046.2,274346.3,267471.1,259830.5,250562.0,241557.2,232097.3,224140.2,211404.6,201570.2,193680.2,181674.5,172853.5,164538.5,155979.5,148841.6,142272.6,137318.7,130226.1,125300.3,121623.7,116410.0,112820.0,109589.3,106394.7
5000.0,313234.5,313231.7,313228.9,313223.4,313217.8,313212.3,313201.2,313190.1,313176.2,313156.7,313134.5,313106.8,313079.1,313023.6,312968.2,312912.9,312802.3,312691.9,312554.1,312361.5,312142.1,311868.7,nan,311054.3,310516.2,nan,308924.4,307881.5,306598.0,304837.4,302875.2,300494.2,298188.8,293789.4,289649.0,285743.1,278552.1,272074.9,264815.7,255925.9,247204.3,237955.2,230109.5,217433.4,207550.9,199566.7,187329.5,178275.8,169697.3,160825.9,153398.4,146541.9,141359.0,133922.0,128746.8,124879.1,119388.0,115603.0,112194.4,108821.9
5050.0,314266.8,314264.3,314261.8,314256.8,314251.9,314246.9,314236.9,314227.0,314214.6,314197.2,314177.3,314152.4,314127.6,314078.0,314028.4,313978.8,313879.7,313780.8,313657.3,313484.7,313288.0,313042.8,nan,312311.9,311828.5,nan,310396.5,309456.7,308298.2,306705.9,304926.9,302761.9,300659.3,296629.7,292816.5,289201.2,282499.9,276414.3,269539.4,261044.1,252630.2,243624.9,235922.0,223358.6,213468.4,205420.5,192993.1,183731.8,174908.4,165738.7,158029.4,150889.2,145478.1,137695.1,132267.5,128205.5,122431.2,118446.5,114855.2,111299.6
5100.0,315299.0,315296.7,315294.5,315290.0,315285.5,315281.1,315272.2,315263.2,315252.1,315236.5,315218.6,315196.3,315174.0,315129.5,315085.0,315040.5,314951.5,314862.7,314751.8,314596.9,314420.2,314199.8,nan,313542.6,313107.6,nan,311817.4,310969.2,309922.3,308480.8,306866.7,304897.4,302979.6,299289.7,295780.9,292438.8,286204.9,280500.8,274008.5,265916.8,257829.7,249096.2,241564.2,229163.3,219305.1,211224.5,198649.9,189207.9,180160.6,170709.3,162727.9,155309.4,149672.2,141542.9,135860.6,131601.6,125539.0,121350.1,117571.5,113827.8
5150.0,316331.0,316329.0,316326.9,316322.9,316318.9,316314.9,316306.9,316298.9,316288.8,316274.8,316258.7,316238.7,316218.7,316178.6,316138.6,316098.5,316018.5,315938.6,315838.9,315699.4,315540.4,315342.0,nan,314750.0,314357.9,nan,313193.4,312427.0,311479.7,310173.2,308707.6,306915.3,305165.5,301787.1,298560.1,295473.5,289683.1,284347.3,278231.7,270547.5,262800.5,254361.6,247025.0,234832.6,225044.6,216962.1,204284.4,194690.5,185442.5,175728.5,167486.5,159797.0,153936.7,145462.3,139524.0,135066.0,128710.3,124313.1,120343.0,116406.4
5200.0,317362.9,317361.1,317359.3,317355.6,317352.0,317348.4,317341.2,317334.0,317324.9,317312.3,317297.8,317279.8,317261.7,317225.6,317189.5,317153.4,317081.4,317009.3,316919.4,316793.7,316650.2,316471.3,nan,315937.1,315583.0,nan,314530.4,313836.7,312978.5,311793.1,310461.0,308828.6,307231.5,304138.0,301171.1,298322.6,292950.4,287967.8,282219.6,274941.6,267543.3,259416.7,252296.2,240353.7,230672.2,222617.7,209881.7,200166.0,190742.2,180786.4,172297.4,164345.7,158266.8,149450.1,143255.3,138596.7,131944.2,127334.9,123169.2,119035.2
5250.0,318394.8,318393.1,318391.5,318388.2,318384.9,318381.7,318375.1,318368.6,318360.4,318349.0,318336.0,318319.7,318303.4,318270.8,318238.2,318205.6,318140.5,318075.5,317994.3,317880.7,317751.1,317589.4,nan,317106.4,316786.1,nan,315833.2,315204.5,314425.8,313349.0,312137.0,310649.2,309190.5,306357.2,303629.9,301002.2,296022.6,291376.4,285983.7,279106.7,272061.0,264259.6,257372.1,245715.9,236174.5,228177.1,215427.3,205620.8,196047.5,185873.1,177152.4,168949.1,162657.2,153502.7,147051.9,142191.7,135239.3,130414.7,126049.6,121713.7
5300.0,319426.5,319425.0,319423.6,319420.6,319417.6,319414.7,319408.7,319402.8,319395.5,319385.1,319373.3,319358.6,319343.8,319314.3,319284.9,319255.4,319196.5,319137.7,319064.2,318961.4,318844.1,318697.7,nan,318260.3,317970.1,nan,317105.9,316535.3,315827.9,314848.5,313744.7,312387.3,311054.3,308458.1,305950.9,303527.7,298915.1,294587.6,289536.5,283051.7,276358.5,268890.7,262249.5,250910.7,241540.2,233627.2,220907.3,211041.6,201346.4,190978.3,182042.9,173600.4,167102.3,157615.9,150910.8,145848.8,138594.2,133551.3,128983.5,124441.7
5350.0,320458.2,320456.9,320455.5,320452.8,320450.1,320447.4,320442.1,320436.7,320430.1,320420.7,320410.0,320396.6,320383.3,320356.5,320329.8,320303.1,320249.7,320196.4,320129.8,320036.6,319930.2,319797.5,nan,319400.7,319137.3,nan,318352.4,317833.6,317190.1,316298.3,315291.8,314052.3,312833.1,310453.1,308147.8,305913.2,301642.6,297615.6,292890.8,286786.8,280442.6,273312.5,266927.2,255931.8,246759.6,238956.6,226308.8,216415.5,206626.9,196091.3,186960.2,178292.2,171596.0,161785.6,154828.7,149565.4,142007.1,136743.6,131970.0,127218.5
5400.0,321489.8,321488.6,321487.4,321485.0,321482.5,321480.0,321475.2,321470.3,321464.3,321455.8,321446.1,321433.9,321421.8,321397.5,321373.3,321349.0,321300.6,321252.1,321191.6,321107.0,321010.4,320889.8,nan,320529.2,320289.7,nan,319575.8,319103.5,318517.2,317704.0,316785.2,315652.3,314536.2,312353.1,310232.6,308172.0,304219.1,300474.4,296059.6,290322.7,284321.0,277529.3,271406.2,260775.0,251825.1,244155.4,231619.9,221730.2,211877.1,201201.8,191894.9,183017.0,176132.1,166007.0,158802.1,153338.8,145476.2,139990.3,135008.2,130043.6
5450.0,322521.4,322520.3,322519.2,322517.0,322514.7,322512.5,322508.1,322503.7,322498.1,322490.4,322481.6,322470.5,322459.5,322437.4,322415.4,322393.3,322349.2,322305.2,322250.1,322173.1,322085.3,321975.5,nan,321647.3,321429.2,nan,320778.8,320348.2,319813.4,319070.9,318231.2,317194.5,316171.9,314167.9,312216.7,310316.0,306657.6,303177.1,299055.6,293670.7,288002.6,281546.8,275689.3,265438.0,256730.7,249215.2,236829.9,226974.2,217085.8,206299.3,196838.0,187767.0,180703.8,170275.3,162827.2,157165.8,148999.4,143289.8,138097.0,132916.1
5500.0,323552.8,323552.0,323550.8,323548.8,323546.8,323544.8,323540.8,323536.8,323531.7,323524.7,323516.6,323506.6,323496.5,323476.4,323456.3,323436.2,323396.1,323355.9,323305.8,323235.6,323155.5,323055.5,nan,322756.2,322557.3,nan,321963.8,321570.7,321082.1,320403.3,319635.0,318685.3,317747.6,315906.6,314110.1,312356.3,308970.4,305736.6,301891.4,296842.3,291497.2,285371.9,279780.6,269920.2,261472.5,254129.5,241929.2,232136.8,222241.8,211373.2,201780.2,192534.2,185304.4,174585.2,166899.9,161043.1,152574.5,146640.5,141235.2,135835.3
5550.0,324584.4,324583.4,324582.5,324580.7,324578.9,324577.1,324573.3,324569.6,324565.1,324558.6,324551.3,324542.1,324532.9,324514.6,324496.3,324477.9,324441.3,324404.6,324358.8,324294.8,324221.7,324130.3,nan,323857.1,323675.4,nan,323133.0,322773.6,322326.6,321705.3,321001.3,320130.5,319269.6,317576.9,315921.9,314303.0,311168.8,308164.6,304579.1,299849.0,294814.7,289012.4,283685.6,274222.7,266048.0,258893.3,246909.6,237208.4,227335.1,216413.7,206712.1,197310.5,189926.7,178931.3,171015.9,164967.4,156198.9,150040.4,144421.5,138800.2
5600.0,325615.8,325615.0,325614.1,325612.5,325610.8,325609.1,325605.7,325602.3,325598.2,325592.3,325585.6,325577.2,325568.8,325552.0,325535.3,325518.5,325485.0,325451.5,325409.6,325351.1,325284.2,325200.7,nan,324950.8,324784.6,nan,324288.2,323959.1,323549.7,322980.1,322334.4,321534.9,320743.8,319186.2,317660.3,316165.2,313263.2,310472.5,307130.1,302701.8,297965.4,292476.8,287410.7,278348.1,270456.4,263503.2,251764.2,242180.2,232355.8,221411.0,211624.6,202087.8,194563.5,183308.0,175170.6,168934.9,159870.2,153487.8,147654.4,141809.7
5650.0,326647.2,326646.4,326645.7,326644.1,326642.6,326641.1,326638.0,326634.9,326631.1,326625.7,326619.5,326611.9,326604.2,326588.8,326573.5,326558.1,326527.5,326496.8,326458.5,326404.9,326343.6,326267.2,nan,326038.2,325886.0,nan,325431.0,325129.2,324753.6,324230.9,323637.9,322903.1,322175.3,320740.6,319332.8,317951.2,315263.2,312670.5,309555.5,305411.9,300959.4,295773.9,290963.1,282300.1,274698.2,267957.1,256487.6,247044.7,237295.4,226355.9,216509.0,206857.8,199207.6,187709.3,179359.4,172941.6,163585.3,156980.2,150932.2,144862.8
5700.0,327678.6,327677.9,327677.2,327675.8,327674.4,327673.0,327670.2,327667.3,327663.8,327658.8,327653.2,327646.2,327639.1,327625.1,327611.0,327596.9,327568.8,327540.7,327505.5,327456.4,327400.2,327330.1,nan,327120.0,326980.4,nan,326562.8,326285.7,325940.7,325460.3,324915.0,324238.9,323568.7,322245.9,320946.0,319668.4,317177.5,314768.4,311865.3,307989.5,303807.0,298912.8,294350.5,286083.3,278775.4,272254.5,261075.5,251795.5,242145.8,231239.8,221356.4,211612.6,203851.6,192129.4,183577.2,176983.4,167341.3,160515.6,154253.2,147958.0
5750.0,328709.9,328709.3,328708.7,328707.4,328706.1,328704.8,328702.2,328699.6,328696.3,328691.8,328686.6,328680.2,328673.7,328660.8,328647.9,328635.0,328609.1,328583.3,328551.0,328505.9,328454.3,328389.9,nan,328196.9,328068.6,nan,327684.8,327430.0,327112.7,326670.7,326168.6,325545.7,324927.9,323707.1,322505.9,321323.7,319014.2,316774.9,314069.3,310444.8,306518.0,301902.7,297581.0,289703.3,282690.9,276396.0,265524.9,256427.3,246900.1,236054.5,226158.8,216344.3,208488.2,196562.1,187819.2,181056.2,171135.1,164091.4,157615.5,151094.1
5800.0,329741.3,329740.7,329740.1,329738.9,329737.7,329736.5,329734.2,329731.8,329728.8,329724.6,329719.9,329713.9,329708.0,329696.1,329684.2,329672.3,329648.6,329624.8,329595.1,329553.6,329506.1,329446.9,nan,329269.4,329151.3,nan,328798.1,328563.5,328271.2,327864.0,327401.2,326826.7,326256.5,325128.8,324017.8,322922.9,320780.4,318698.3,316176.3,312787.2,309101.9,304752.6,300663.0,293166.2,286448.4,280383.3,269834.2,260935.8,251552.1,240792.8,230908.2,221045.2,213110.2,201001.3,192079.9,185155.3,174963.3,167705.0,161017.1,154269.5
5850.0,330772.6,330772.0,330771.5,330770.4,330769.3,330768.2,330766.0,330763.9,330761.1,330757.2,330752.9,330747.4,330741.9,330731.0,330720.0,330709.1,330687.2,330665.3,330638.0,330599.7,330556.0,330501.4,nan,330337.9,330229.1,nan,329903.6,329687.3,329417.8,329042.2,328615.1,328084.6,327557.7,326515.0,325486.4,324471.7,322482.8,320546.0,318194.6,315025.6,311567.8,307471.6,303604.7,296478.6,290052.6,284219.0,274002.5,265318.1,256096.9,245448.1,235597.5,225708.1,217710.5,205440.8,196354.2,189276.4,178822.4,171353.6,164456.0,157482.8
5900.0,331803.9,331803.4,331802.9,331801.9,331800.9,331799.9,331797.9,331795.8,331793.3,331789.7,331785.7,331780.6,331775.6,331765.5,331755.4,331745.3,331725.1,331705.0,331679.7,331644.5,331604.2,331553.8,nan,331403.0,331302.6,nan,331002.1,330802.5,330553.7,330206.7,329812.1,329321.7,328834.4,327869.2,326916.1,325974.9,324127.4,322324.7,320131.7,317168.3,313924.5,310068.3,306414.4,299647.4,293508.7,287906.6,278030.3,269572.0,260530.3,250014.5,240219.9,230325.8,222282.4,209874.5,200636.8,193414.7,182709.0,175034.6,167929.8,160732.1
5950.0,332835.2,332834.7,332834.2,332833.3,332832.4,332831.5,332829.6,332827.7,332825.4,332822.1,332818.4,332813.7,332809.0,332799.7,332790.4,332781.1,332762.4,332743.8,332720.5,332687.9,332650.7,332604.2,nan,332464.9,332372.1,nan,332094.5,331910.0,331680.0,331359.1,330994.1,330540.2,330089.0,329194.6,328310.7,327437.0,325719.6,324040.8,321994.7,319223.0,316180.2,312550.9,309100.3,302679.8,296822.3,291450.2,281918.8,273696.6,264849.0,254487.0,244769.4,234891.8,226819.2,214296.4,204922.2,197565.5,186619.2,178744.7,171436.3,164015.8
6000.0,333866.4,333866.0,333865.6,333864.7,333863.9,333863.0,333861.3,333859.6,333857.4,333854.4,333850.9,333846.6,333842.3,333833.7,333825.0,333816.4,333799.2,333782.0,333760.4,333730.3,333695.9,333652.9,nan,333524.0,333438.2,nan,333181.3,333010.6,332797.7,332500.6,332162.5,331742.0,331323.8,330494.2,329673.6,328861.8,327264.1,325699.9,323790.0,321196.9,318342.6,314927.5,311670.2,305582.8,299999.5,294854.4,285670.0,277691.6,269050.9,258861.3,249240.3,239399.9,231314.7,218700.5,209205.0,201724.1,190549.3,182481.0,174972.9,167331.9
6050.0,334897.6,334897.2,334896.8,334896.0,334895.2,334894.4,334892.8,334891.2,334889.2,334886.5,334883.2,334879.2,334875.2,334867.2,334859.3,334851.3,334835.3,334819.4,334799.4,334771.5,334739.7,334699.8,nan,334580.5,334501.0,nan,334263.1,334104.9,333907.6,333632.2,333318.7,332928.7,332540.6,331770.3,331007.8,330252.9,328765.5,327307.0,325523.4,323096.7,320418.7,317205.7,314131.8,308363.5,303046.4,298124.4,289286.7,281557.6,273134.4,263134.0,253628.0,243844.6,235762.8,223081.0,213480.1,205885.7,194495.4,186240.4,178537.2,170678.5
